date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20150316,gifu,10,,,,6,9,èºâi è´,8,34,89,3,3,3.92,92.33,3,1,0,0,5,3,3,5,5,12,12.0,32.0,52.0,2
20150326,gifu,1,,,,1,1,·¡ìÁ êLñÁ,37,34,85,1,1,3.92,78.36,3,3,0,12,7,1,10,10,4,6,33.3,66.6,80.0,1
20150326,gifu,1,,,,2,2,írìc íqñæ,40,48,57,1,3,3.79,67.59,0,0,0,0,2,2,0,4,6,17,0.0,14.8,37.0,3
20150326,gifu,1,,,,3,3,éRâ∫ ñŒé˜,27,47,65,1,3,3.92,75.41,3,0,0,0,5,4,3,6,7,13,10.3,31.0,55.1,7
20150326,gifu,1,,,,4,4,ç°ë∫ çNéu,40,45,66,1,3,3.79,65.73,1,0,0,0,3,0,1,2,8,23,2.9,8.8,32.3,4
20150326,gifu,1,,,,5,5,çKí√ îé,36,38,78,1,3,3.79,69.51,5,0,0,0,1,1,1,1,2,23,3.7,7.4,14.8,5
20150326,gifu,1,,,,6,6,òaìc óFäÛ,38,36,86,1,1,3.93,64.84,2,0,0,0,0,1,0,1,1,17,0.0,5.2,10.5,6
20150326,gifu,1,,,,6,7,ä÷íJ ìNïΩ,29,32,92,1,2,3.85,70.66,6,15,9,1,3,0,9,4,0,14,33.3,48.1,48.1,2
20150326,gifu,2,,,,1,1,ñÿìc èØëæòY,44,41,71,1,3,3.85,75.66,0,0,0,0,3,4,2,5,5,12,8.3,29.1,50.0,1
20150326,gifu,2,,,,2,2,èºñ{ è[ê∂,38,36,94,1,2,3.86,76.85,2,9,7,5,6,0,17,1,2,7,62.9,66.6,74.0,2
20150326,gifu,2,,,,3,3,èüïî ãMîé,40,26,105,1,2,3.85,68.96,2,11,5,5,0,0,5,5,2,15,18.5,37.0,44.4,3
20150326,gifu,2,,,,4,4,âúêX ïq,27,30,97,1,1,3.86,66.53,1,1,0,0,1,0,1,0,2,24,3.7,3.7,11.1,6
20150326,gifu,2,,,,5,5,írìc ëÂï„,42,40,80,1,3,3.92,68.83,0,0,0,0,4,3,2,5,4,20,6.4,22.5,35.4,4
20150326,gifu,2,,,,6,6,âúñÏ ê≥êl,27,40,75,1,3,3.86,65.55,2,0,0,0,0,0,0,0,2,7,0.0,0.0,22.2,5
20150326,gifu,2,,,,6,7,ëÂó— ó∫âÓ,37,34,86,1,3,3.79,72.76,2,0,0,0,2,3,1,4,5,20,3.3,16.6,33.3,7
20150326,gifu,3,,,,1,1,ëOë∫ óòïF,27,40,82,1,1,3.93,69.73,0,12,8,2,0,2,1,11,3,12,3.7,44.4,55.5,7
20150326,gifu,3,,,,2,2,ïûïî êm,33,42,72,1,3,3.93,71.82,0,0,0,0,4,3,3,4,5,17,10.3,24.1,41.3,5
20150326,gifu,3,,,,3,3,éõìc êMïF,44,29,92,1,3,3.92,67.38,0,0,0,0,2,0,2,0,3,13,11.1,11.1,27.7,2
20150326,gifu,3,,,,4,4,í“ñ{ åìés,28,44,66,1,3,3.69,70.92,5,0,0,0,1,2,0,3,5,21,0.0,10.3,27.5,6
20150326,gifu,3,,,,5,5,ì°å¥ óIìl,33,29,91,1,2,3.92,78.43,5,6,3,12,2,0,15,2,6,7,50.0,56.6,76.6,1
20150326,gifu,3,,,,6,6,ãvï€ìc ïÚï∂,18,36,86,1,3,3.86,65.36,0,1,0,0,4,2,2,4,2,22,6.6,20.0,26.6,4
20150326,gifu,3,,,,6,7,ä¢ìc èüñÁ,40,41,77,1,3,3.92,67.25,0,1,0,0,2,2,1,3,5,22,3.2,12.9,29.0,3
20150326,gifu,4,,,,1,1,è¨ñÏ óSçÏ,33,42,72,1,3,3.93,69.80,4,0,0,0,3,1,1,3,4,18,3.8,15.3,30.7,3
20150326,gifu,4,,,,2,2,å√âÆ çFàÍ,23,47,62,1,3,3.86,68.73,1,0,0,0,3,2,2,3,5,17,7.4,18.5,37.0,6
20150326,gifu,4,,,,3,3,çÇìc îπêl,43,36,81,1,3,3.93,76.54,0,0,0,0,7,2,2,7,4,11,8.3,37.5,54.1,2
20150326,gifu,4,,,,4,4,ë∫ìc ómçÑ,24,26,96,1,1,3.86,66.93,1,19,7,1,0,0,4,4,4,21,12.1,24.2,36.3,4
20150326,gifu,4,,,,5,5,éRñ{ è~,29,44,65,1,3,3.79,66.85,0,0,0,0,0,2,0,2,7,18,0.0,7.4,33.3,5
20150326,gifu,4,,,,6,6,âHìc ê^éi,36,44,67,1,3,3.86,62.77,0,0,0,0,0,0,0,0,1,17,0.0,0.0,5.5,7
20150326,gifu,4,,,,6,7,êºìc è´ém,42,31,105,1,2,3.85,77.48,7,15,9,9,4,2,17,7,1,2,62.9,88.8,92.5,1
20150326,gifu,5,,,,1,1,è¨êX êTàÍ,23,49,58,1,3,3.92,73.10,2,0,0,0,7,4,6,5,7,10,21.4,39.2,64.2,2
20150326,gifu,5,,,,2,2,òaìc êMàÍ,25,44,74,1,2,3.85,67.90,3,15,3,0,2,1,3,3,5,21,9.3,18.7,34.3,6
20150326,gifu,5,,,,3,3,è¨íJ îé,33,44,68,1,3,3.92,67.59,0,0,0,0,2,0,1,1,5,26,3.0,6.0,21.2,4
20150326,gifu,5,,,,4,4,ì°à‰ èÄñÁ,21,20,105,1,2,3.85,75.33,1,21,16,2,0,0,13,5,3,6,48.1,66.6,77.7,1
20150326,gifu,5,,,,5,5,ä~ë∫ êLïΩ,28,27,99,1,1,3.92,69.41,2,1,0,1,9,1,6,5,0,23,17.6,32.3,32.3,5
20150326,gifu,5,,,,6,6,êÏñ{ ó≤éj,33,37,80,1,3,3.92,65.03,2,4,1,0,2,1,2,2,1,25,6.6,13.3,16.6,3
20150326,gifu,5,,,,6,7,úAìc ç_,24,45,64,1,3,3.77,68.11,0,0,0,0,1,4,1,4,3,19,3.7,18.5,29.6,7
20150326,gifu,6,,,,1,1,ëùê¨ ïxïv,33,44,66,2,2,3.92,85.16,0,7,2,8,0,0,7,3,2,18,23.3,33.3,40.0,5
20150326,gifu,6,,,,2,2,ãﬂì° ó«ëæ,23,27,93,2,2,3.85,86.81,2,6,1,3,0,1,1,4,5,17,3.7,18.5,37.0,4
20150326,gifu,6,,,,3,3,í|ì‡ àÍí®,25,37,84,3,3,3.92,83.76,1,0,0,0,3,2,2,3,2,23,6.6,16.6,23.3,2
20150326,gifu,6,,,,4,4,êÏçË ê≥à¿,42,46,70,2,3,3.79,81.53,1,0,0,0,1,1,0,2,4,20,0.0,7.6,23.0,6
20150326,gifu,6,,,,4,5,é·å¥ âpêL,21,43,68,3,3,3.85,83.81,0,0,0,0,3,1,3,1,3,25,9.3,12.5,21.8,3
20150326,gifu,6,,,,5,6,äp è∏,40,45,73,2,3,3.86,77.06,3,0,0,0,2,1,2,1,2,25,6.6,10.0,16.6,8
20150326,gifu,6,,,,5,7,à‰è„ çÑ,33,35,85,3,3,3.92,85.05,1,0,0,0,2,0,2,0,1,14,11.7,11.7,17.6,7
20150326,gifu,6,,,,6,8,éà‰ åíëæ,34,32,87,2,3,3.93,81.52,0,1,0,1,0,3,1,3,2,19,4.0,16.0,24.0,9
20150326,gifu,6,,,,6,9,àÍÉmê£ ãMè´,27,28,98,2,1,3.92,84.96,4,7,1,5,0,1,5,2,1,21,17.2,24.1,27.5,1
20150326,gifu,7,,,,1,1,ëÂãvï€ êm,40,44,66,3,3,3.92,86.29,0,0,0,0,2,1,2,1,5,19,7.4,11.1,29.6,2
20150326,gifu,7,,,,2,2,ëDâg ã`îV,37,38,83,3,1,3.85,87.45,0,0,0,6,5,0,6,5,1,12,25.0,45.8,50.0,6
20150326,gifu,7,,,,3,3,êŒíÀ ó÷ëæòY,30,21,105,2,2,3.79,85.91,0,19,8,0,0,0,3,5,4,12,12.5,33.3,50.0,5
20150326,gifu,7,,,,4,4,íÀñ{ ëPîV,34,45,72,2,3,3.92,76.82,0,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,8
20150326,gifu,7,,,,4,5,îíçË ñFìT,18,38,86,3,3,3.92,85.89,3,0,0,0,2,1,2,1,4,21,7.1,10.7,25.0,4
20150326,gifu,7,,,,5,6,ãæ ìNñÁ,36,37,82,2,3,3.92,75.16,0,0,0,1,1,0,2,0,1,22,8.0,8.0,12.0,7
20150326,gifu,7,,,,5,7,çÇã¥ ã`èH,44,28,96,2,1,3.85,84.17,2,4,0,7,2,0,3,6,3,17,10.3,31.0,41.3,1
20150326,gifu,7,,,,6,8,ç˘êÏ â√çK,25,29,96,2,2,3.92,76.16,0,1,0,0,0,0,0,0,0,12,0.0,0.0,0.0,9
20150326,gifu,7,,,,6,9,ñÏå˚ êΩàÍòY,42,47,61,3,3,3.85,83.50,0,0,0,0,1,3,0,4,5,16,0.0,16.0,36.0,3
20150326,gifu,8,,,,1,1,êXà¿ êíîV,37,37,84,2,3,3.92,87.76,0,0,0,1,5,0,4,2,4,15,16.0,24.0,40.0,2
20150326,gifu,8,,,,2,2,ìøãg çLãI,40,38,84,2,3,3.92,84.66,2,0,0,0,3,1,2,2,1,5,20.0,40.0,50.0,5
20150326,gifu,8,,,,3,3,éOçD ózàÍ,38,33,88,2,1,3.92,86.55,1,1,1,3,2,1,5,2,1,19,18.5,25.9,29.6,1
20150326,gifu,8,,,,4,4,à…ì° â√ç_,21,38,79,2,2,3.92,82.00,1,14,7,5,1,0,10,3,1,13,37.0,48.1,51.8,7
20150326,gifu,8,,,,4,5,äûìá ëÂâÓ,44,35,99,3,1,3.93,85.41,0,4,0,1,0,0,0,1,2,9,0.0,8.3,25.0,3
20150326,gifu,8,,,,5,6,‚Vì° é˚,25,41,77,2,3,3.92,78.22,0,0,0,0,3,0,2,1,3,17,8.6,13.0,26.0,9
20150326,gifu,8,,,,5,7,ëæìcçï ëÂêS,43,40,74,3,3,3.85,87.12,0,0,0,1,5,1,5,2,4,20,16.1,22.5,35.4,4
20150326,gifu,8,,,,6,8,çH ê≥êM,34,51,55,3,3,3.85,79.66,0,0,0,0,0,1,0,1,1,4,0.0,16.6,33.3,6
20150326,gifu,8,,,,6,9,îãå¥ ëÂ,24,35,86,2,3,3.92,83.07,1,0,0,0,1,1,1,1,2,23,3.7,7.4,14.8,8
20150326,gifu,9,,,,1,1,î¬ã¥ êTé°,21,33,95,2,2,3.92,86.40,4,10,4,2,2,1,5,4,3,18,16.6,30.0,40.0,2
20150326,gifu,9,,,,2,2,ïêíq èÆîV,38,43,70,2,3,3.85,83.66,0,0,0,0,2,1,1,2,5,16,4.1,12.5,33.3,4
20150326,gifu,9,,,,3,3,ìÏïî åíéüòY,30,42,72,2,3,3.92,82.24,1,0,0,0,0,2,0,2,3,21,0.0,7.6,19.2,5
20150326,gifu,9,,,,4,4,ñx åüê≥,43,36,81,2,3,3.92,81.30,2,0,0,0,3,0,3,0,4,19,11.5,11.5,26.9,7
20150326,gifu,9,,,,4,5,â°ä÷ óTé˜,21,26,99,3,2,3.92,88.08,6,11,1,7,0,1,8,1,1,14,33.3,37.5,41.6,1
20150326,gifu,9,,,,5,6,ëOêÏ ó≤é°,23,48,61,2,3,3.85,71.88,0,0,0,0,0,0,0,0,2,25,0.0,0.0,7.4,9
20150326,gifu,9,,,,5,7,âiã¥ ïêéi,27,32,90,3,2,3.92,84.50,0,3,0,0,0,0,0,0,3,3,0.0,0.0,50.0,6
20150326,gifu,9,,,,6,8,ïAå≥ ë•ïF,40,39,84,2,1,3.93,80.46,3,1,0,2,3,0,3,2,0,25,10.0,16.6,16.6,8
20150326,gifu,9,,,,6,9,çÇìc ëÂï„,36,36,88,3,1,3.77,86.33,3,0,0,4,7,0,7,4,2,14,25.9,40.7,48.1,3
20150326,gifu,10,,,,1,1,ì°ìc ãùés,25,47,60,3,3,3.92,91.00,0,0,0,0,1,1,1,1,0,3,20.0,40.0,40.0,7
20150326,gifu,10,,,,2,2,ìøâi ìNêl,43,32,100,3,1,3.86,97.55,11,2,1,10,2,2,8,7,5,7,29.6,55.5,74.0,1
20150326,gifu,10,,,,3,3,íπê∂ ímî™,38,39,77,3,3,3.92,89.83,1,0,0,0,7,1,3,5,3,13,12.5,33.3,45.8,3
20150326,gifu,10,,,,4,4,ïêìc ìNìÒ,26,44,65,3,3,3.92,89.39,0,0,0,0,8,3,7,4,0,13,29.1,45.8,45.8,4
20150326,gifu,10,,,,4,5,êºâY êÂç∆,24,40,73,3,1,3.92,89.88,0,4,2,6,3,1,6,6,3,12,22.2,44.4,55.5,6
20150326,gifu,10,,,,5,6,ç›ñ{ íºé˜,33,38,93,3,2,3.92,88.14,1,11,4,5,2,0,7,4,2,15,25.0,39.2,46.4,8
20150326,gifu,10,,,,5,7,ç≤ì° òi,23,35,85,3,1,3.92,95.03,1,1,1,1,10,2,8,6,2,11,29.6,51.8,59.2,2
20150326,gifu,10,,,,6,8,ïHìc ç_ìÒ,26,26,97,3,2,3.92,88.84,0,17,4,5,0,0,4,5,5,12,15.3,34.6,53.8,5
20150326,gifu,10,,,,6,9,ê_äJ ç_émòY,40,40,73,3,3,3.92,95.09,1,0,0,0,3,0,3,0,5,15,13.0,13.0,34.7,9
20150327,gifu,1,,,,1,1,í“ñ{ åìés,28,44,66,1,3,3.69,70.92,5,0,0,0,1,2,0,3,5,21,0.0,10.3,27.5,4
20150327,gifu,1,,,,2,2,ëÂó— ó∫âÓ,37,34,86,1,3,3.77,72.76,2,0,0,0,2,3,1,4,5,20,3.3,16.6,33.3,5
20150327,gifu,1,,,,3,3,âúñÏ ê≥êl,27,40,75,1,3,3.86,65.55,2,0,0,0,0,0,0,0,2,7,0.0,0.0,22.2,6
20150327,gifu,1,,,,4,4,ä~ë∫ êLïΩ,28,27,99,1,1,3.92,69.41,2,1,0,1,9,1,6,5,0,23,17.6,32.3,32.3,1
20150327,gifu,1,,,,5,5,òaìc êMàÍ,25,44,74,1,2,3.85,67.90,3,15,3,0,2,1,3,3,5,21,9.3,18.7,34.3,2
20150327,gifu,1,,,,6,6,òaìc óFäÛ,38,36,86,1,1,3.93,64.84,2,0,0,0,0,1,0,1,1,17,0.0,5.2,10.5,7
20150327,gifu,1,,,,6,7,âúêX ïq,27,30,97,1,1,3.86,66.53,1,1,0,0,1,0,1,0,2,24,3.7,3.7,11.1,3
20150327,gifu,2,,,,1,1,úAìc ç_,24,45,64,1,3,3.773.85,68.11,0,0,0,0,1,4,1,4,3,19,3.7,18.5,29.6,3
20150327,gifu,2,,,,2,2,ëOë∫ óòïF,27,40,82,1,1,3.93,69.73,0,12,8,2,0,2,1,11,3,12,3.7,44.4,55.5,2
20150327,gifu,2,,,,3,3,éRñ{ è~,29,44,65,1,3,3.79,66.85,0,0,0,0,0,2,0,2,7,18,0.0,7.4,33.3,1
20150327,gifu,2,,,,4,4,çKí√ îé,36,38,78,1,3,3.71,69.51,5,0,0,0,1,1,1,1,2,23,3.7,7.4,14.8,6
20150327,gifu,2,,,,5,5,éRâ∫ ñŒé˜,27,47,65,1,3,3.92,75.41,3,0,0,0,5,4,3,6,7,13,10.3,31.0,55.1,7
20150327,gifu,2,,,,6,6,âHìc ê^éi,36,44,67,1,3,3.86,62.77,0,0,0,0,0,0,0,0,1,17,0.0,0.0,5.5,5
20150327,gifu,2,,,,6,7,å√âÆ çFàÍ,23,47,62,1,3,3.86,68.73,1,0,0,0,3,2,2,3,5,17,7.4,18.5,37.0,4
20150327,gifu,3,,,,1,1,írìc ëÂï„,42,40,80,1,3,3.92,68.83,0,0,0,0,4,3,2,5,4,20,6.4,22.5,35.4,4
20150327,gifu,3,,,,2,2,è¨ñÏ óSçÏ,33,42,72,1,3,3.93,69.80,4,0,0,0,3,1,1,3,4,18,3.8,15.3,30.7,2
20150327,gifu,3,,,,3,3,ä÷íJ ìNïΩ,29,32,92,1,2,3.85,70.66,6,15,9,1,3,0,9,4,0,14,33.3,48.1,48.1,3
20150327,gifu,3,,,,4,4,èüïî ãMîé,40,26,105,1,2,3.85,68.96,2,11,5,5,0,0,5,5,2,15,18.5,37.0,44.4,6
20150327,gifu,3,,,,5,5,ì°å¥ óIìl,33,29,91,1,2,3.92,78.43,5,6,3,12,2,0,15,2,6,7,50.0,56.6,76.6,1
20150327,gifu,3,,,,6,6,ãvï€ìc ïÚï∂,18,36,86,1,3,3.86,65.36,0,1,0,0,4,2,2,4,2,22,6.6,20.0,26.6,5
20150327,gifu,3,,,,6,7,çÇìc îπêl,43,36,81,1,3,3.93,76.54,0,0,0,0,7,2,2,7,4,11,8.3,37.5,54.1,7
20150327,gifu,4,,,,1,1,èºñ{ è[ê∂,38,36,94,1,2,3.86,76.85,2,9,7,5,6,0,17,1,2,7,62.9,66.6,74.0,5
20150327,gifu,4,,,,2,2,ä¢ìc èüñÁ,40,41,77,1,3,3.92,67.25,0,1,0,0,2,2,1,3,5,22,3.2,12.9,29.0,3
20150327,gifu,4,,,,3,3,êºìc è´ém,42,31,105,1,2,3.85,77.48,7,15,9,9,4,2,17,7,1,2,62.9,88.8,92.5,2
20150327,gifu,4,,,,4,4,ïûïî êm,33,42,72,1,3,3.92,71.82,0,0,0,0,4,3,3,4,5,17,10.3,24.1,41.3,4
20150327,gifu,4,,,,5,5,ç°ë∫ çNéu,40,45,66,1,3,3.79,65.73,1,0,0,0,3,0,1,2,8,23,2.9,8.8,32.3,7
20150327,gifu,4,,,,6,6,êÏñ{ ó≤éj,33,37,80,1,3,3.92,65.03,2,4,1,0,2,1,2,2,1,25,6.6,13.3,16.6,6
20150327,gifu,4,,,,6,7,ñÿìc èØëæòY,44,41,71,1,3,3.85,75.66,0,0,0,0,3,4,2,5,5,12,8.3,29.1,50.0,1
20150327,gifu,5,,,,1,1,ì°à‰ èÄñÁ,21,20,105,1,2,3.85,75.33,1,21,16,2,0,0,13,5,3,6,48.1,66.6,77.7,2
20150327,gifu,5,,,,2,2,è¨íJ îé,33,44,68,1,3,3.92,67.59,0,0,0,0,2,0,1,1,5,26,3.0,6.0,21.2,4
20150327,gifu,5,,,,3,3,è¨êX êTàÍ,23,49,58,1,3,3.92,73.10,2,0,0,0,7,4,6,5,7,10,21.4,39.2,64.2,3
20150327,gifu,5,,,,4,4,·¡ìÁ êLñÁ,37,34,85,1,1,3.92,78.36,3,3,0,12,7,1,10,10,4,6,33.3,66.6,80.0,1
20150327,gifu,5,,,,5,5,éõìc êMïF,44,29,92,1,3,3.92,67.38,0,0,0,0,2,0,2,0,3,13,11.1,11.1,27.7,6
20150327,gifu,5,,,,6,6,ë∫ìc ómçÑ,24,26,96,1,1,3.86,66.93,1,19,7,1,0,0,4,4,4,21,12.1,24.2,36.3,7
20150327,gifu,5,,,,6,7,írìc íqñæ,40,48,57,1,3,3.79,67.59,0,0,0,0,2,2,0,4,6,17,0.0,14.8,37.0,5
20150327,gifu,6,,,,1,1,éà‰ åíëæ,34,32,87,2,3,3.93,81.52,0,1,0,1,0,3,1,3,2,19,4.0,16.0,24.0,1
20150327,gifu,6,,,,2,2,à…ì° â√ç_,21,38,79,2,2,3.92,82.00,1,14,7,5,1,0,10,3,1,13,37.0,48.1,51.8,3
20150327,gifu,6,,,,3,3,ñx åüê≥,43,36,81,2,3,3.92,81.30,2,0,0,0,3,0,3,0,4,19,11.5,11.5,26.9,2
20150327,gifu,6,,,,4,4,íÀñ{ ëPîV,34,45,72,2,3,3.92,76.82,0,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,8
20150327,gifu,6,,,,4,5,îãå¥ ëÂ,24,35,86,2,3,3.92,83.07,1,0,0,0,1,1,1,1,2,23,3.7,7.4,14.8,4
20150327,gifu,6,,,,5,6,ãæ ìNñÁ,36,37,82,2,3,3.92,75.16,0,0,0,1,1,0,2,0,1,22,8.0,8.0,12.0,9
20150327,gifu,6,,,,5,7,ìÏïî åíéüòY,30,42,72,2,3,3.92,82.24,1,0,0,0,0,2,0,2,3,21,0.0,7.6,19.2,6
20150327,gifu,6,,,,6,8,ç˘êÏ â√çK,25,29,96,2,2,3.92,76.16,0,1,0,0,0,0,0,0,0,12,0.0,0.0,0.0,7
20150327,gifu,6,,,,6,9,äp è∏,40,45,73,2,3,3.92,77.06,3,0,0,0,2,1,2,1,2,25,6.6,10.0,16.6,5
20150327,gifu,7,,,,1,1,ëDâg ã`îV,37,38,83,3,1,3.86,87.45,0,0,0,6,5,0,6,5,1,12,25.0,45.8,50.0,1
20150327,gifu,7,,,,2,2,âiã¥ ïêéi,27,32,90,3,2,3.92,84.50,0,3,0,0,0,0,0,0,3,3,0.0,0.0,50.0,4
20150327,gifu,7,,,,3,3,ïAå≥ ë•ïF,40,39,84,2,1,3.92,80.46,3,1,0,2,3,0,3,2,0,25,10.0,16.6,16.6,6
20150327,gifu,7,,,,4,4,çH ê≥êM,34,51,55,3,3,3.85,79.66,0,0,0,0,0,1,0,1,1,4,0.0,16.6,33.3,7
20150327,gifu,7,,,,4,5,êÏçË ê≥à¿,42,46,70,2,3,3.79,81.53,1,0,0,0,1,1,0,2,4,20,0.0,7.6,23.0,3
20150327,gifu,7,,,,5,6,ëOêÏ ó≤é°,23,48,61,2,3,3.85,71.88,0,0,0,0,0,0,0,0,2,25,0.0,0.0,7.4,5
20150327,gifu,7,,,,5,7,ìøãg çLãI,40,38,84,2,3,3.92,84.66,2,0,0,0,3,1,2,2,1,5,20.0,40.0,50.0,2
20150327,gifu,7,,,,6,8,‚Vì° é˚,25,41,77,2,3,3.92,78.22,0,0,0,0,3,0,2,1,3,17,8.6,13.0,26.0,9
20150327,gifu,7,,,,6,9,à‰è„ çÑ,33,35,85,3,3,3.92,85.05,1,0,0,0,2,0,2,0,1,14,11.7,11.7,17.6,8
20150327,gifu,8,,,,1,1,ïHìc ç_ìÒ,26,26,97,3,2,3.92,88.84,0,17,4,5,0,0,4,5,5,12,15.3,34.6,53.8,3
20150327,gifu,8,,,,2,2,êXà¿ êíîV,37,37,84,2,3,3.92,87.76,0,0,0,1,5,0,4,2,4,15,16.0,24.0,40.0,8
20150327,gifu,8,,,,3,3,êºâY êÂç∆,24,40,73,3,1,3.92,89.88,0,4,2,6,3,1,6,6,3,12,22.2,44.4,55.5,1
20150327,gifu,8,,,,4,4,äûìá ëÂâÓ,44,35,99,3,1,3.92,85.41,0,4,0,1,0,0,0,1,2,9,0.0,8.3,25.0,4
20150327,gifu,8,,,,4,5,î¬ã¥ êTé°,21,33,95,2,2,3.92,86.40,4,10,4,2,2,1,5,4,3,18,16.6,30.0,40.0,6
20150327,gifu,8,,,,5,6,í|ì‡ àÍí®,25,37,84,3,3,3.92,83.76,1,0,0,0,3,2,2,3,2,23,6.6,16.6,23.3,5
20150327,gifu,8,,,,5,7,ëÂãvï€ êm,40,44,66,3,3,3.92,86.29,0,0,0,0,2,1,2,1,5,19,7.4,11.1,29.6,7
20150327,gifu,8,,,,6,8,ëùê¨ ïxïv,33,44,66,2,2,3.92,85.16,0,7,2,8,0,0,7,3,2,18,23.3,33.3,40.0,9
20150327,gifu,8,,,,6,9,ì°ìc ãùés,25,47,60,3,3,3.92,91.00,0,0,0,0,1,1,1,1,0,3,20.0,40.0,40.0,2
20150327,gifu,9,,,,1,1,â°ä÷ óTé˜,21,26,99,3,2,3.92,88.08,6,11,1,7,0,1,8,1,1,14,33.3,37.5,41.6,8
20150327,gifu,9,,,,2,2,ëæìcçï ëÂêS,43,40,74,3,3,3.85,87.12,0,0,0,1,5,1,5,2,4,20,16.1,22.5,35.4,5
20150327,gifu,9,,,,3,3,ç›ñ{ íºé˜,33,38,93,3,2,3.92,88.14,1,11,4,5,2,0,7,4,2,15,25.0,39.2,46.4,3
20150327,gifu,9,,,,4,4,àÍÉmê£ ãMè´,27,28,98,2,1,3.92,84.96,4,7,1,5,0,1,5,2,1,21,17.2,24.1,27.5,7
20150327,gifu,9,,,,4,5,ç≤ì° òi,23,35,85,3,1,3.92,95.03,1,1,1,1,10,2,8,6,2,11,29.6,51.8,59.2,1
20150327,gifu,9,,,,5,6,ïêíq èÆîV,38,43,70,2,3,3.85,83.66,0,0,0,0,2,1,1,2,5,16,4.1,12.5,33.3,6
20150327,gifu,9,,,,5,7,îíçË ñFìT,18,38,86,3,3,3.86,85.89,3,0,0,0,2,1,2,1,4,21,7.1,10.7,25.0,9
20150327,gifu,9,,,,6,8,çÇã¥ ã`èH,44,28,96,2,1,3.85,84.17,2,4,0,7,2,0,3,6,3,17,10.3,31.0,41.3,2
20150327,gifu,9,,,,6,9,íπê∂ ímî™,38,39,77,3,3,3.92,89.83,1,0,0,0,7,1,3,5,3,13,12.5,33.3,45.8,4
20150327,gifu,10,,,,1,1,ê_äJ ç_émòY,40,40,73,3,3,3.92,95.09,1,0,0,0,3,0,3,0,5,15,13.0,13.0,34.7,7
20150327,gifu,10,,,,2,2,çÇìc ëÂï„,36,36,88,3,1,3.77,86.33,3,0,0,4,7,0,7,4,2,14,25.9,40.7,48.1,5
20150327,gifu,10,,,,3,3,ãﬂì° ó«ëæ,23,27,93,2,2,3.85,86.81,2,6,1,3,0,1,1,4,5,17,3.7,18.5,37.0,4
20150327,gifu,10,,,,4,4,êŒíÀ ó÷ëæòY,30,21,105,2,2,3.79,85.91,0,19,8,0,0,0,3,5,4,12,12.5,33.3,50.0,9
20150327,gifu,10,,,,4,5,ìøâi ìNêl,43,32,100,3,1,3.86,97.55,11,2,1,10,2,2,8,7,5,7,29.6,55.5,74.0,3
20150327,gifu,10,,,,5,6,ñÏå˚ êΩàÍòY,42,47,61,3,3,3.85,83.50,0,0,0,0,1,3,0,4,5,16,0.0,16.0,36.0,8
20150327,gifu,10,,,,5,7,ïêìc ìNìÒ,26,44,65,3,3,3.92,89.39,0,0,0,0,8,3,7,4,0,13,29.1,45.8,45.8,1
20150327,gifu,10,,,,6,8,é·å¥ âpêL,21,43,68,3,3,3.92,83.81,0,0,0,0,3,1,3,1,3,25,9.3,12.5,21.8,6
20150327,gifu,10,,,,6,9,éOçD ózàÍ,38,33,88,2,1,3.92,86.55,1,1,1,3,2,1,5,2,1,19,18.5,25.9,29.6,2
20150328,gifu,1,,,,1,1,ëÂó— ó∫âÓ,37,34,86,1,3,3.77,72.76,2,0,0,0,2,3,1,4,5,20,3.3,16.6,33.3,4
20150328,gifu,1,,,,2,2,â™çË åiâÓ,17,32,87,1,2,3.79,71.96,10,13,6,1,1,1,3,6,2,16,11.1,33.3,40.7,1
20150328,gifu,1,,,,3,3,âúêX ïq,27,30,97,1,1,3.86,66.53,1,1,0,0,1,0,1,0,2,24,3.7,3.7,11.1,7
20150328,gifu,1,,,,4,4,òaìc óFäÛ,38,36,86,1,1,3.93,64.84,2,0,0,0,0,1,0,1,1,17,0.0,5.2,10.5,5
20150328,gifu,1,,,,5,5,å√âÆ çFàÍ,23,47,62,1,3,3.86,68.73,1,0,0,0,3,2,2,3,5,17,7.4,18.5,37.0,2
20150328,gifu,1,,,,6,6,âHìc ê^éi,36,44,67,1,3,3.863.71,62.77,0,0,0,0,0,0,0,0,1,17,0.0,0.0,5.5,6
20150328,gifu,1,,,,6,7,í“ñ{ åìés,28,44,66,1,3,3.693.77,70.92,5,0,0,0,1,2,0,3,5,21,0.0,10.3,27.5,3
20150328,gifu,2,,,,1,1,è¨ó— èÀçW,27,35,85,1,3,3.85,70.92,0,0,0,0,1,2,1,2,1,23,3.7,11.1,14.8,4
20150328,gifu,2,,,,2,2,çÇìc îπêl,43,36,81,1,3,3.93,76.54,0,0,0,0,7,2,2,7,4,11,8.3,37.5,54.1,1
20150328,gifu,2,,,,3,3,ë∫ìc ómçÑ,24,26,96,1,1,3.86,66.93,1,19,7,1,0,0,4,4,4,21,12.1,24.2,36.3,6
